2000, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 5, -1, 0, -1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 5, -1, -1, 0, -1, 0, 5, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 4, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 4, -1, -1, 0, 0, -1, 1, 3, -1, 0, 3, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 3, 0, 0, -1, -1, -1, 0, 0, 3, 1, -1, -1, 5, 4, -1, 3, 1, -1, 0, -1, -1, 1, 1, -1, -1, 5, 0, 0, -1, 5, -1, 4, -1, 4, 5, 1, -1, 5, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 3, -1, 5, -1, -1, 0, -1, 3, 5, 3, 3, 3, 3, -1, 3, 3, 3, 3, 3, 4, 4, 4, 0, 4, 4, 4, 0, 5, 3, 5, 5, 5, 5, -1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 5, -1, -1, -1, 0, 0, -1, 4, 0, -1, -1, -1, 5, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 4, -1, -1, -1, -1, 3, -1, 0, -1, 0, 0, -1, -1, -1, 0, 5, 3, -1, -1, -1, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 3, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, -1, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5
2100, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 5, -1, 0, -1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 5, -1, -1, 0, -1, 0, 5, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 4, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 4, -1, -1, 0, 0, -1, 1, 3, -1, 0, 3, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 3, 0, 0, -1, -1, -1, 0, 0, 3, 1, -1, -1, 5, 4, -1, 3, 1, -1, 0, -1, -1, 1, 1, -1, -1, 5, 0, 0, -1, 5, -1, 4, -1, 4, 5, 1, -1, 5, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 3, -1, 5, -1, -1, 0, -1, 3, 5, 3, 3, 3, 3, -1, 3, 3, 3, 3, 3, 4, 4, 4, 0, 4, 4, 4, 0, 5, 3, 5, 5, 5, 5, -1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 5, -1, -1, -1, 0, 0, -1, 4, 0, -1, -1, -1, 5, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 4, -1, -1, -1, -1, 3, -1, 0, -1, 0, 0, -1, -1, -1, 0, 5, 3, -1, -1, -1, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 3, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, -1, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5
2200, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 5, -1, 0, -1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 5, -1, -1, 0, -1, 0, 5, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 4, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 4, -1, -1, 0, 0, -1, 1, 3, -1, 0, 3, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 3, 0, 0, -1, -1, -1, 0, 0, 3, 1, -1, -1, 5, 4, -1, 3, 1, -1, 0, -1, -1, 1, 1, -1, -1, 5, 0, 0, -1, 5, -1, 4, -1, 4, 5, 1, -1, 5, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 3, -1, 5, -1, -1, 0, -1, 3, 5, 3, 3, 3, 3, -1, 3, 3, 3, 3, 3, 4, 4, 4, 0, 4, 4, 4, 0, 5, 3, 5, 5, 5, 5, -1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 5, -1, -1, -1, 0, 0, -1, 4, 0, -1, -1, -1, 5, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 4, -1, -1, -1, -1, 3, -1, 0, -1, 0, 0, -1, -1, -1, 0, 5, 3, -1, -1, -1, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 3, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, -1, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5
2300, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 4, 5, 0, 0, 0, 0, 0, 5, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 3, 0, 1, 3, -1, 0, 3, 0, 0, 1, 0, -1, -1, 1, 0, 0, 0, 1, -1, -1, -1, 0, 3, 0, 0, -1, 3, 0, 3, -1, 0, -1, -1, 0, 3, 1, 0, 0, 5, 4, 0, 3, 1, 0, 0, -1, -1, 1, 1, -1, 0, 5, 0, 0, -1, 5, -1, 0, -1, 4, 5, 1, 0, 5, 0, -1, 0, 0, -1, -1, 0, -1, 4, 0, -1, 3, -1, 5, 0, -1, -1, -1, 3, 5, 3, 3, 3, 3, -1, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, -1, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 0, 3, -1, 0, 0, 0, 0, 0, -1, -1, 0, 5, 0, 0, 0, -1, 0, 0, 4, 0, -1, -1, -1, 5, 0, -1, 0, 2, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 3, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 3, -1, 0, 0, -1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, -1, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5
2400, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 4, 5, 0, 0, 0, 0, 0, 5, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 3, 0, 1, 3, -1, 0, 3, 0, 0, 1, 0, -1, -1, 1, 0, 0, 0, 1, -1, -1, -1, 0, 3, 0, 0, -1, 3, 0, 3, -1, 0, -1, -1, 0, 3, 1, 0, 0, 5, 4, 0, 3, 1, 0, 0, -1, -1, 1, 1, -1, 0, 5, 0, 0, -1, 5, -1, 0, -1, 4, 5, 1, 0, 5, 0, -1, 0, 0, -1, -1, 0, -1, 4, 0, -1, 3, -1, 5, 0, -1, -1, -1, 3, 5, 3, 3, 3, 3, -1, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, -1, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 0, 3, -1, 0, 0, 0, 0, 0, -1, -1, 0, 5, 0, 0, 0, -1, 0, 0, 4, 0, -1, -1, -1, 5, 0, -1, 0, 2, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 3, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 3, -1, 0, 0, -1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, -1, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5
2500, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 4, 5, 0, 0, 0, 0, 0, 5, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 3, 0, 1, 3, -1, 0, 3, 0, 0, 1, 0, -1, -1, 1, 0, 0, 0, 1, -1, -1, -1, 0, 3, 0, 0, -1, 3, 0, 3, -1, 0, -1, -1, 0, 3, 1, 0, 0, 5, 4, 0, 3, 1, 0, 0, -1, -1, 1, 1, -1, 0, 5, 0, 0, -1, 5, -1, 0, -1, 4, 5, 1, 0, 5, 0, -1, 0, 0, -1, -1, 0, -1, 4, 0, -1, 3, -1, 5, 0, -1, -1, -1, 3, 5, 3, 3, 3, 3, -1, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, -1, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 0, 3, -1, 0, 0, 0, 0, 0, -1, -1, 0, 5, 0, 0, 0, -1, 0, 0, 4, 0, -1, -1, -1, 5, 0, -1, 0, 2, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 3, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 3, -1, 0, 0, -1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, -1, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5
2600, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 4, 5, 0, 0, 0, 0, 0, 5, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 3, 0, 1, 3, -1, 0, 3, 0, 0, 1, 0, -1, -1, 1, 0, 0, 0, 1, -1, -1, -1, 0, 3, 0, 0, -1, 3, 0, 3, -1, 0, -1, -1, 0, 3, 1, 0, 0, 5, 4, 0, 3, 1, 0, 0, -1, -1, 1, 1, -1, 0, 5, 0, 0, -1, 5, -1, 0, -1, 4, 5, 1, 0, 5, 0, -1, 0, 0, -1, -1, 0, -1, 4, 0, -1, 3, -1, 5, 0, -1, -1, -1, 3, 5, 3, 3, 3, 3, -1, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, -1, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 0, 3, -1, 0, 0, 0, 0, 0, -1, -1, 0, 5, 0, 0, 0, -1, 0, 0, 4, 0, -1, -1, -1, 5, 0, -1, 0, 2, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 3, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 3, -1, 0, 0, -1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, -1, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5
2700, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 4, 5, 0, 0, 0, 0, 0, 5, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 3, 0, 1, 3, -1, 0, 3, 0, 0, 1, 0, -1, -1, 1, 0, 0, 0, 1, -1, -1, -1, 0, 3, 0, 0, -1, 3, 0, 3, -1, 0, -1, -1, 0, 3, 1, 0, 0, 5, 4, 0, 3, 1, 0, 0, -1, -1, 1, 1, -1, 0, 5, 0, 0, -1, 5, -1, 0, -1, 4, 5, 1, 0, 5, 0, -1, 0, 0, -1, -1, 0, -1, 4, 0, -1, 3, -1, 5, 0, -1, -1, -1, 3, 5, 3, 3, 3, 3, -1, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, -1, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 0, 3, -1, 0, 0, 0, 0, 0, -1, -1, 0, 5, 0, 0, 0, -1, 0, 0, 4, 0, -1, -1, -1, 5, 0, -1, 0, 2, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 3, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 3, -1, 0, 0, -1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, -1, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5
2800, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 4, 5, 0, 0, 0, 0, 0, 5, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 3, 0, 1, 3, -1, 0, 3, 0, 0, 1, 0, -1, -1, 1, 0, 0, 0, 1, -1, -1, -1, 0, 3, 0, 0, -1, 3, 0, 3, -1, 0, -1, -1, 0, 3, 1, 0, 0, 5, 4, 0, 3, 1, 0, 0, -1, -1, 1, 1, -1, 0, 5, 0, 0, -1, 5, -1, 0, -1, 4, 5, 1, 0, 5, 0, -1, 0, 0, -1, -1, 0, -1, 4, 0, -1, 3, -1, 5, 0, -1, -1, -1, 3, 5, 3, 3, 3, 3, -1, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, -1, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 0, 3, -1, 0, 0, 0, 0, 0, -1, -1, 0, 5, 0, 0, 0, -1, 0, 0, 4, 0, -1, -1, -1, 5, 0, -1, 0, 2, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 3, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 3, -1, 0, 0, -1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, -1, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5
2900, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 4, 5, 0, 0, 0, 0, 0, 5, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 3, 0, 1, 3, -1, 0, 3, 0, 0, 1, 0, -1, -1, 1, 0, 0, 0, 1, -1, -1, -1, 0, 3, 0, 0, -1, 3, 0, 3, -1, 0, -1, -1, 0, 3, 1, 0, 0, 5, 4, 0, 3, 1, 0, 0, -1, -1, 1, 1, -1, 0, 5, 0, 0, -1, 5, -1, 0, -1, 4, 5, 1, 0, 5, 0, -1, 0, 0, -1, -1, 0, -1, 4, 0, -1, 3, -1, 5, 0, -1, -1, -1, 3, 5, 3, 3, 3, 3, -1, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, -1, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 0, 3, -1, 0, 0, 0, 0, 0, -1, -1, 0, 5, 0, 0, 0, -1, 0, 0, 4, 0, -1, -1, -1, 5, 0, -1, 0, 2, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 3, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 3, -1, 0, 0, -1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, -1, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5
3000, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 4, 5, 0, 0, 0, 0, 0, 5, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 3, 0, 1, 3, -1, 0, 3, 0, 0, 1, 0, -1, -1, 1, 0, 0, 0, 1, -1, -1, -1, 0, 3, 0, 0, -1, 3, 0, 3, -1, 0, -1, -1, 0, 3, 1, 0, 0, 5, 4, 0, 3, 1, 0, 0, -1, -1, 1, 1, -1, 0, 5, 0, 0, -1, 5, -1, 0, -1, 4, 5, 1, 0, 5, 0, -1, 0, 0, -1, -1, 0, -1, 4, 0, -1, 3, -1, 5, 0, -1, -1, -1, 3, 5, 3, 3, 3, 3, -1, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, -1, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 0, 3, -1, 0, 0, 0, 0, 0, -1, -1, 0, 5, 0, 0, 0, -1, 0, 0, 4, 0, -1, -1, -1, 5, 0, -1, 0, 2, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 3, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 3, -1, 0, 0, -1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, -1, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5
